"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.295345600E2,5.755022603E-1,-4.219327426E-1,2.633773041E-1
3.296246660E2,3.057620162E-1,-1.471826041E-1,1.318605602E-1
3.297147730E2,-2.775679117E-1,1.309273446E-1,-2.010448158E-2
3.298048790E2,-4.799318594E-1,2.507519960E-1,-3.375369555E-1
3.298949860E2,-3.370200616E-1,4.253539485E-1,-4.625410706E-1
3.299850920E2,-4.193359941E-1,3.101638001E-1,-1.916886860E-1
3.300751980E2,-2.055781621E-1,1.579449892E-2,-6.889598787E-2
3.301653050E2,4.794354308E-1,-1.751685476E-1,9.888811111E-2
3.302554109E2,4.466576940E-1,-5.825966871E-1,3.445401657E-1
3.303455179E2,6.934856236E-1,-4.288576001E-1,4.533732212E-1
3.304356239E2,4.518365729E-1,-2.230578285E-1,1.474088913E-1
3.305257309E2,-1.450518787E-2,-4.922712386E-2,-3.577560425E-2
3.306158369E2,-1.607230014E-1,-2.135543489E-1,2.566977373E-1
3.307059439E2,2.432044101E-1,-3.193994772E-1,8.258981609E-1
3.307960499E2,7.722710073E-1,-4.088262087E-1,9.051712024E-1
3.308861559E2,1.225109793E0,2.217685175E-1,3.324352598E-1
3.309762629E2,8.536513853E-1,4.649811137E-1,-4.896458387E-1
3.310663689E2,1.108791717E0,8.283054596E-1,-4.789194140E-1
3.311564759E2,4.466571093E-1,1.898503214E-1,-2.423296666E-1
3.312465823E2,-1.250181484E-1,-4.907942319E-1,-5.917294532E-1
3.313366893E2,-7.517373401E-1,-5.883538556E-1,-6.952298480E-1
3.314267953E2,-3.109493735E-1,2.465449244E-1,3.862343216E-1
3.315169023E2,-8.605218637E-1,-4.423523891E-1,-4.603542119E-1
3.316070083E2,-6.730308938E-1,-5.696994835E-1,-1.237582489E0
3.316971153E2,-8.132155502E-1,-4.151452947E-1,-1.227560946E0
3.317872213E2,9.655384415E-1,-1.426287925E-1,-1.748397002E0
3.318773283E2,1.056719338E0,5.960090303E-1,-2.465529935E0
3.319674343E2,1.902047796E0,7.769943881E-1,-1.912998462E0
3.320575403E2,1.701815743E0,4.215836638E-1,-4.493000507E-3
3.321476473E2,8.429661834E-1,2.107576257E-1,1.020456076E-2
3.322377533E2,9.773334450E-1,7.454562610E-1,-6.428434736E-1
3.323278603E2,4.213585460E-1,1.898193312E-1,6.890551883E-1
3.324179663E2,-1.626375552E0,7.888127804E-2,-7.054852796E-1
3.325080733E2,1.425446511E0,-1.957010454E-1,-3.457692504E-1
3.325981793E2,-1.502605784E-1,-1.255190794E0,1.139014220E-1
3.326882863E2,8.514206725E-1,-2.083705584E0,2.286115140E-1
3.327783923E2,8.749273565E-1,-6.915753382E-1,1.986193907E-1
3.328684993E2,-5.571022421E-1,8.879546607E-1,-5.630050063E-1
3.329586053E2,-2.766017471E0,1.332523729E0,-1.534709921E0
3.330487113E2,-1.636592392E0,4.076795697E-1,-7.196951830E-1
3.331388183E2,7.534654847E-1,3.566146660E-1,-1.846153092E-1
3.332289244E2,2.310237828E0,-3.356500590E-1,1.921231341E-1
3.333190314E2,1.054562300E0,-5.666045523E-1,3.321540087E-1
3.334091374E2,3.900057757E-1,-6.312449366E-1,3.100313607E-1
3.334992444E2,-1.374154150E-2,-3.295917588E-1,-1.684191066E-1
3.335893504E2,-1.129506648E-1,2.554911643E-1,-4.265131590E-1
3.336794574E2,-1.118655385E0,-8.840873122E-2,-3.382654455E-1
3.337695634E2,-1.263767197E0,-9.401738048E-2,-3.069630343E-1
3.338596704E2,3.004258472E-1,-2.384938931E-1,5.920808709E-1
3.339497764E2,1.039960633E0,-3.727407020E-1,5.952009086E-1
3.340398834E2,-3.431707478E-1,-8.281189334E-1,-3.414656997E-2
3.341299894E2,-1.484608054E-2,-1.381211740E-1,-3.403956592E-1
3.342200954E2,-5.457223910E-1,-7.113430202E-2,-2.829906195E-1
3.343102024E2,6.049523467E-1,-4.865912533E-1,-1.919460366E-1
3.344003084E2,-4.956982917E-1,-7.515695250E-1,-2.735094324E-1
3.344904154E2,5.874451983E-1,-4.631164366E-1,-4.399551769E-1
3.345805214E2,1.899818838E-1,2.015067458E-2,5.795000017E-2
3.346706284E2,-1.062088251E0,-3.751059008E-1,1.878041760E0
3.347607344E2,-3.179049874E0,-1.499645923E0,2.328527918E0
3.348508414E2,-3.799211413E0,-3.929707818E0,8.336656022E-1
3.349409474E2,4.250925779E0,-1.384496413E0,-3.522942168E0
3.350310544E2,8.329523004E0,8.936546727E-1,-4.409933792E0
3.351211604E2,8.137579379E0,2.075863737E0,-7.375243376E0
3.352112673E2,-4.749931256E0,-5.249901524E0,8.229165487E0
3.353013733E2,-7.049111999E0,-4.753547759E0,7.629414824E0
3.353914803E2,-1.261699914E0,-4.774993300E0,-1.127389956E-1
3.354815863E2,9.046598049E0,-4.821366982E-1,-6.256039522E0
3.355716933E2,1.027151138E1,2.009531314E0,-8.092328947E0
3.356617993E2,5.781195325E0,-5.514871609E-1,-2.278805535E0
3.357519063E2,-2.014270132E1,-1.080715141E1,6.687399731E0
3.358420123E2,-8.873653783E0,-3.155896654E0,4.108134142E0
3.359321193E2,5.523377554E0,-9.641000265E-1,-3.353974885E0
3.360222253E2,1.123586225E1,2.400082197E0,-7.279337345E0
3.361123323E2,7.069368508E0,-1.573543620E0,-2.305811486E0
3.362024380E2,-9.239588910E0,-1.066194634E1,4.478070227E0
3.362925450E2,-2.153440647E0,-6.131939971E-1,2.365293456E0
3.363826510E2,6.665732288E-1,1.864057267E-1,-8.079808304E-1
3.364727570E2,7.358083552E-1,5.481647730E-2,-2.452365075E0
3.365628640E2,-3.310518086E-1,3.654913241E-1,-3.075407392E0
3.366529700E2,2.297967446E-1,5.784013098E-1,-2.647216959E0
3.367430770E2,-9.658524370E-1,6.105399460E-1,-1.956270781E0
3.368331830E2,-1.011952470E0,5.708560628E-1,-1.493734388E0
3.369232900E2,-5.899238330E-1,-4.044168234E-2,-4.173532398E-1
3.370133960E2,-4.465460122E-1,-1.375895451E0,6.657078409E-1
3.371035030E2,9.121323127E-1,-2.317162685E0,2.260829440E0
3.371936089E2,-3.845310277E-1,-1.181219423E-1,1.458545845E0
3.372837159E2,-3.874634063E-1,9.082947850E-1,-2.766037059E-1
3.373738219E2,8.035308069E-1,-9.480616987E-2,5.194670040E-2
3.374639289E2,-1.411150653E0,4.615587384E-1,-3.308541727E0
3.375540349E2,2.279001417E0,6.565399915E-1,4.682402786E-1
3.376441419E2,-4.898879135E-1,1.807754427E-1,1.596899153E0
3.377342479E2,-1.331937253E-1,3.526192635E-1,3.513170886E-1
3.378243549E2,4.604261327E-1,5.723973888E-1,-8.912676930E-2
3.379144609E2,-8.330908209E-1,2.484575486E-1,-4.546210170E-1
3.380045679E2,2.413306113E0,1.176850383E0,-2.704117384E0
3.380946739E2,-4.948714954E-1,-1.765625238E-1,-5.788532996E-1
3.381847818E2,-1.839142281E-1,-9.247166902E-1,6.599473102E-1
3.382748878E2,9.514080602E-1,-3.707368612E-1,1.162226570E0
3.383649948E2,6.600284404E-1,-7.760290128E-1,-2.173187864E-1
3.384551008E2,1.976100444E0,-3.009105814E-1,2.458242550E-3
3.385452078E2,3.050971878E-1,-4.352445138E-1,-7.588855612E-1
3.386353138E2,-1.694897318E0,4.382406271E-1,-5.538652235E-1
3.387254208E2,-1.615585685E0,7.021166986E-1,-4.653442258E-1
3.388155268E2,-4.342978495E-1,7.740485609E-2,-9.657027483E-1
3.389056338E2,-9.280115962E-1,-3.373773265E-1,-9.169319996E-1
3.389957398E2,-1.697021027E0,-1.377451980E0,-7.263159853E-1
3.390858468E2,-2.320283344E0,-1.388547657E0,-1.169196378E0
3.391759539E2,-1.607506587E0,-2.772392982E-1,-1.342300858E0
3.392660599E2,-3.439063275E-1,1.006556659E0,-2.234765477E0
3.393561669E2,-3.158040243E-1,1.077084020E0,-8.690810180E-1
3.394462729E2,2.416946590E-1,1.261776805E0,-6.264256614E-1
3.395363799E2,6.694029889E-1,-6.429890692E-3,-5.210032868E-1
3.396264859E2,1.794383307E0,-9.280288455E-1,-5.669939768E-1
3.397165929E2,1.049008907E0,-1.097217153E0,-5.519005591E-1
3.398066989E2,1.473893031E0,-2.949084145E-1,-1.398920617E0
3.398968059E2,7.490334414E-1,-2.013862347E0,-7.962328970E-1
3.399869129E2,-1.074599465E-2,-2.198220671E0,-8.317594099E-1
3.400770189E2,-7.396091002E-2,-1.066272811E0,-1.400221038E-1
3.401671259E2,1.149656591E0,3.457727587E-1,5.285672450E-1
3.402572318E2,-1.050031804E0,-1.035987742E0,1.042488969E0
3.403473388E2,3.103840209E-1,1.888197497E-1,-3.266640580E-1
3.404374448E2,1.418073775E-1,9.498304814E-2,-4.016475821E-1
3.405275518E2,2.989561861E-1,7.581909120E-2,4.845517445E-1
3.406176578E2,-8.475386512E-2,1.425469315E-1,9.747366965E-2
3.407077648E2,-1.961180067E-1,-5.730505228E-2,8.959454656E-2
3.407978718E2,2.475236021E-1,9.093735963E-2,1.500255203E-1
3.408879778E2,-4.924812267E-1,-1.058112144E-2,-3.024998546E-2
3.409780848E2,1.848718193E-1,-8.719660342E-2,1.382042044E-1
3.410681908E2,9.177395001E-2,1.134508941E-1,2.351633191E-2
3.411582978E2,2.907440275E-2,1.791586876E-2,-5.307810009E-2
3.412484040E2,-3.143329745E-1,4.014259726E-2,2.054886997E-2
3.413385110E2,7.832794871E-2,6.968390018E-2,-2.170702797E-1
3.414286180E2,8.498270139E-3,5.201536864E-2,6.387673795E-2
3.415187240E2,-4.691286899E-2,6.522247463E-2,-5.576898873E-2
3.416088310E2,-1.589375541E-1,5.550615638E-2,1.619462389E-1
3.416989370E2,-3.217437722E-2,-2.244746089E-3,-1.340316314E-1
3.417890440E2,-1.514209583E-1,8.240217894E-2,9.916643858E-2
3.418791510E2,4.661948495E-2,3.286427557E-3,6.864631176E-3
3.419692570E2,-1.248322070E-2,-1.145469546E-2,-2.962374866E-2
3.420593640E2,-3.181747779E-2,2.120872825E-2,1.579771489E-1
3.421494700E2,-1.454962671E-2,4.762557149E-4,-2.138478792E-1
3.422395779E2,-7.173196055E-2,1.944637746E-2,2.455655158E-2
3.423296839E2,-5.868777260E-2,3.574782997E-2,-8.123010457E-2
3.424197909E2,-2.581823453E-2,-1.609738469E-3,8.825319529E-2
3.425098969E2,5.898159519E-2,2.332863629E-2,-4.039607406E-2
3.426000039E2,1.838751979E-2,7.531593829E-2,-2.969508469E-2
3.426901109E2,-5.617127717E-3,-5.303658485E-2,4.228589416E-2
3.427802169E2,-1.051832966E-1,-2.390721828E-2,6.423166394E-2
3.428703239E2,-9.284515992E-2,2.469337642E-2,-1.126448554E-1
3.429604299E2,-7.714567825E-2,6.227869391E-3,-6.219390929E-2
3.430505369E2,-9.828131631E-2,7.692567676E-2,7.271305025E-2
3.431406439E2,-1.181117097E-1,1.728495419E-2,3.097445548E-2
3.432307484E2,1.463265717E-2,-3.650124371E-3,-8.495419621E-3
3.433208554E2,-5.963882223E-2,1.733436316E-2,-4.922770858E-3
3.434109614E2,-1.893978931E-2,-3.033243120E-3,-8.433263719E-2
3.435010684E2,-8.564051315E-3,3.274586946E-2,-7.061331511E-2
3.435911744E2,-4.681682847E-2,2.923461646E-2,-1.678618670E-2
3.436812814E2,8.763485223E-2,-2.673346996E-2,3.408049643E-2
3.437713874E2,1.701759025E-2,2.239892900E-2,-4.389095485E-2
3.438614944E2,5.502705015E-2,4.689759314E-3,1.840411127E-2
3.439516014E2,1.212807544E-2,8.000160456E-3,6.502045333E-2
3.440417074E2,-3.009218372E-2,1.496390194E-2,-4.681339324E-2
3.441318144E2,1.130997688E-3,-4.996445775E-3,4.866286755E-2
3.442219204E2,-3.182515226E-2,-4.295949340E-3,-4.234962881E-2
3.443120274E2,-9.057519771E-2,6.693892479E-3,4.062294602E-2
3.444021334E2,-2.526136033E-2,3.253975511E-4,-3.955582917E-2
3.444922404E2,-1.895360336E-2,-4.807288349E-3,7.261774063E-2
3.445823474E2,-9.874865502E-2,2.142975301E-2,4.875642300E-2
3.446724534E2,-4.119487680E-2,-1.065859705E-2,1.806263387E-2
3.447625604E2,-7.249173313E-2,-3.061309755E-3,2.104646802E-2
3.448526664E2,2.560232610E-2,-2.666710407E-2,3.345016658E-2
3.449427734E2,-1.994492568E-2,1.608188957E-2,-6.504208803E-2
3.450328794E2,-1.103698500E-2,-3.054000735E-3,1.839943349E-2
3.451229864E2,6.068949379E-2,-7.434149981E-3,1.471276402E-2
3.452130931E2,-5.308190078E-2,-5.478256345E-3,7.499229491E-2
3.453031991E2,4.152100526E-2,-5.484395921E-3,-7.869767547E-3
3.453933061E2,-3.366183579E-2,4.833220750E-2,-2.249833167E-2
3.454834121E2,3.910274304E-2,2.778947711E-2,-3.466814160E-3
3.455735191E2,-1.179536887E-2,3.221494228E-2,-8.800644279E-3
3.456636251E2,1.782596782E-3,-1.992263317E-2,1.696394205E-2
3.457537321E2,-3.063743658E-2,3.489004344E-2,3.359166920E-2
3.458438381E2,-9.706670344E-3,1.050452292E-2,1.437713385E-2
3.459339451E2,-8.913597867E-2,1.628215671E-2,7.147110164E-2
3.460240521E2,-7.463407986E-2,5.239105225E-3,2.846073747E-2
3.461141581E2,3.517911516E-2,-2.866129696E-2,-2.343388617E-2
3.462042658E2,3.887594417E-3,-1.963202655E-2,-2.460508347E-3
3.462943718E2,-4.397098862E-2,-3.531718254E-3,-5.399786711E-2
3.463844788E2,-5.951054893E-2,3.095018953E-2,-2.049273670E-2
3.464745848E2,-9.707401246E-3,-6.884511709E-3,4.769281447E-2
3.465646918E2,-7.330288813E-3,5.030388862E-2,1.557581306E-2
3.466547978E2,4.107369326E-2,-2.140548706E-2,-4.666662812E-3
3.467449048E2,-7.864212692E-3,2.465127647E-2,-1.552669644E-2
3.468350108E2,2.056845814E-2,6.185769439E-3,-6.098821342E-2
3.469251178E2,1.033485865E-1,1.767934889E-2,3.949911118E-2
3.470152248E2,-1.667889029E-2,1.701101214E-2,1.234113336E-2
3.471053308E2,-4.127615310E-2,2.634463012E-2,-1.063017958E-1
3.471954375E2,-2.885849431E-2,2.027814388E-3,-2.583182931E-2
3.472855435E2,-6.329786360E-2,1.934229702E-2,9.155570269E-3
3.473756505E2,-4.912742883E-2,1.908940494E-2,5.841368437E-2
3.474657565E2,-5.820523113E-2,-5.776756704E-3,2.116692066E-3
3.475558635E2,1.425068781E-2,-2.271643281E-2,1.026946485E-2
3.476459695E2,-2.559574798E-2,3.779406309E-2,1.595763624E-2
3.477360765E2,-2.876508504E-2,7.256102264E-3,-1.720426261E-2
3.478261835E2,-3.894530676E-2,4.798225164E-3,1.247503459E-2
3.479162895E2,7.386202812E-3,1.534894109E-4,-1.742470264E-2
3.480063965E2,-1.979669876E-2,1.412424177E-2,1.949578643E-2
3.480965025E2,-2.914902784E-2,-1.447419763E-2,2.924309492E-2
3.481866092E2,2.222307399E-2,4.547671974E-3,-1.021040797E-2
3.482767152E2,6.278352790E-2,3.078880638E-2,-1.378481090E-2
3.483668222E2,5.840323247E-2,4.734344333E-2,-5.526203513E-3
3.484569282E2,5.720038712E-4,4.616201341E-2,3.484706640E-2
3.485470352E2,2.507212982E-3,3.142118275E-2,9.029445827E-2
3.486371412E2,-4.184325993E-2,1.320447475E-2,-3.978971779E-2
3.487272482E2,3.209448963E-2,-2.957024664E-2,-4.692098200E-2
3.488173542E2,3.675990991E-2,3.408575892E-2,2.921385884E-2
3.489074612E2,-2.107921243E-4,1.835996479E-2,3.177610874E-2
3.489975682E2,1.741059624E-2,-2.739566714E-2,-2.290120482E-2
3.490876742E2,-2.915260926E-2,1.066912204E-2,-6.491929650E-2
3.491777812E2,-7.387518436E-3,4.055044055E-3,-2.751816630E-2
3.492678875E2,4.228136256E-2,7.824451625E-3,-2.714043617E-2
3.493579945E2,3.268732421E-2,1.697914481E-2,5.747579098E-2
3.494481005E2,-2.825491548E-2,2.272929668E-2,-3.615508854E-2
3.495382075E2,4.623144910E-2,-4.831554294E-3,-2.834028482E-2
3.496283135E2,3.390705340E-2,2.032959938E-2,1.399881899E-2
3.497184205E2,-2.776806168E-2,2.912732005E-2,-3.159776866E-2
3.498085265E2,-1.597050011E-2,1.018701911E-2,-7.608397007E-3
3.498986335E2,6.008014083E-5,1.923587769E-2,-3.413429081E-2
3.499887405E2,1.490155600E-2,1.684144288E-2,-1.416780353E-3
3.500788465E2,4.056798220E-3,-3.678307950E-2,4.826350272E-2
3.501689535E2,-4.343158297E-2,3.736400038E-2,6.045670152E-2
3.502590590E2,2.648532875E-2,6.318208873E-3,2.813329339E-2
3.503491660E2,-2.328653634E-2,-1.064865679E-2,-1.972499728E-2
3.504392720E2,2.001925841E-2,-3.099901378E-3,2.996288717E-2
3.505293790E2,-2.401897319E-2,-9.020207226E-3,5.651684761E-2
3.506194850E2,-2.838940144E-2,1.463938147E-2,-1.187744915E-2
3.507095920E2,-3.596001081E-2,2.024715364E-2,-2.375957608E-2
3.507996980E2,-1.898598231E-2,1.724051535E-3,-2.420747280E-4
3.508898050E2,1.612969056E-2,-2.663231313E-2,1.933264911E-2
3.509799120E2,8.467206806E-3,1.286738276E-2,3.406763256E-2
3.510700180E2,-2.621306777E-3,-1.616404295E-2,-4.983348012E-2
3.511601250E2,-5.444349803E-2,1.109362990E-2,-1.874266505E-2
3.512502311E2,-4.803290315E-2,1.926657557E-4,1.682828665E-2
3.513403381E2,-4.780953951E-2,-5.257816315E-3,-3.828815281E-2
3.514304441E2,1.356773302E-3,6.902638078E-4,1.315915883E-2
3.515205511E2,-6.447578520E-3,1.850497574E-2,-2.008752465E-2
3.516106571E2,-2.289433435E-2,3.790252894E-2,3.647493124E-2
3.517007641E2,-6.272819862E-3,7.617752552E-3,-1.550564647E-2
3.517908701E2,-1.235567831E-2,-3.950671256E-3,9.488861561E-3
3.518809771E2,-7.783009484E-3,6.703832746E-3,-6.711609542E-2
3.519710841E2,-1.965512305E-2,-2.496147126E-2,3.265202165E-2
3.520611901E2,-2.342124157E-2,1.083839893E-2,4.009845078E-2
3.521512971E2,3.038067073E-3,1.217390299E-3,-4.126146197E-2
3.522414032E2,-1.165050410E-2,2.732783943E-2,-4.637543678E-2
3.523315102E2,4.503079645E-2,-1.063053042E-2,-4.232799411E-3
3.524216162E2,2.021477468E-2,1.881633997E-3,2.206797659E-2
3.525117232E2,2.084780887E-2,-8.640430570E-3,5.288397253E-2
3.526018292E2,2.365388766E-2,-8.098393679E-5,-1.987644017E-2
3.526919362E2,2.913579851E-2,1.605148405E-2,3.489033580E-2
3.527820422E2,4.484880187E-2,7.826790512E-3,4.080771804E-2
3.528721492E2,1.719001003E-2,1.501535743E-2,-6.282950163E-2
3.529622562E2,1.161856368E-2,2.367800742E-2,-7.072324276E-2
3.530523622E2,2.271424010E-3,2.565085799E-2,1.772875786E-2
3.531424692E2,1.793911144E-2,-1.203210801E-2,1.422569096E-2
3.532325748E2,-4.331134960E-2,1.112578958E-2,-3.299232960E-2
3.533226818E2,-4.504548758E-4,1.007007480E-2,-1.514604270E-2
3.534127878E2,2.413226299E-2,2.683550388E-2,7.935841084E-3
3.535028948E2,5.085981265E-2,-8.327019811E-3,-1.163069665E-2
3.535930008E2,3.894910745E-2,3.197491407E-2,-4.068609595E-2
3.536831078E2,6.416997582E-2,2.493018866E-2,3.347004712E-2
3.537732138E2,3.069817454E-2,4.066709250E-2,2.895307302E-2
3.538633208E2,4.329841264E-2,1.787493825E-2,-4.385294795E-2
3.539534278E2,4.778563902E-3,1.624122620E-2,4.901136160E-3
3.540435338E2,3.223474972E-2,4.785946012E-3,7.466309667E-3
3.541336408E2,1.033824272E-2,2.154669732E-2,-6.178869724E-2
3.542237469E2,4.082496732E-2,2.316813022E-2,-1.802521169E-2
3.543138539E2,3.357939005E-2,1.250193179E-2,-2.663406730E-2
3.544039599E2,3.136943489E-2,2.491264701E-2,1.242767215E-2
3.544940669E2,-5.297241166E-2,3.662520468E-2,-2.796840191E-2
3.545841729E2,1.784752943E-2,-1.063666999E-2,-2.792103946E-2
3.546742799E2,2.926385254E-3,-1.474287719E-2,2.314386427E-2
3.547643859E2,-1.703418173E-2,-8.756205440E-3,2.270473838E-2
3.548544929E2,6.506708488E-3,-6.635420322E-3,-2.375197470E-2
3.549445999E2,-1.776749566E-3,-2.766610086E-3,-2.215451539E-2
3.550347059E2,2.138399854E-2,4.678064883E-3,-2.935770035E-2
3.551248129E2,-1.867746860E-3,1.153948009E-2,-6.206234694E-3
3.552149205E2,5.751533277E-2,-7.060805261E-3,4.899557412E-2
3.553050275E2,-5.742864780E-2,2.376483858E-2,-2.097045422E-2
3.553951335E2,-5.941838220E-2,-1.267764062E-2,-1.546588540E-2
3.554852405E2,-2.051539466E-2,-3.407581866E-2,3.367820799E-2
3.555753465E2,1.244521379E-2,-6.768444479E-3,-3.269061327E-2
3.556654535E2,-6.245637618E-2,8.729015887E-3,-1.002154291E-2
3.557555595E2,-1.945690244E-2,-3.886936605E-3,2.592830837E-2
3.558456665E2,1.776325643E-2,-3.445062518E-2,-7.810710669E-3
3.559357735E2,-7.832264967E-2,3.710818470E-2,-7.487067282E-2
3.560258795E2,-3.094419613E-3,8.653294444E-3,5.742959797E-2
3.561159865E2,7.368705019E-2,-2.059681714E-2,-1.345678210E-2
3.562060915E2,2.527480893E-2,2.252873719E-2,-2.762809396E-2
3.562961985E2,-2.383361645E-2,-9.226906300E-4,-4.186430991E-2
3.563863045E2,-9.554204196E-3,5.199051797E-3,-2.253633857E-2
3.564764115E2,7.477010071E-2,-1.500921786E-2,8.160841942E-2
3.565665175E2,8.035974652E-3,-5.139994919E-3,1.405495226E-2
3.566566245E2,-1.198847316E-2,1.094218701E-2,-1.239235497E-1
3.567467305E2,6.797585540E-2,6.627672762E-2,-1.895082593E-3
3.568368375E2,1.181824610E-2,-1.496594846E-2,-6.315402210E-2
3.569269445E2,-5.527073286E-2,-1.398770928E-2,7.188800812E-2
3.570170505E2,-6.396020696E-2,-2.418320686E-2,7.218563139E-2
3.571071575E2,-4.474859521E-2,-1.243176520E-2,6.219098568E-2
3.571972630E2,-1.941494867E-2,1.416692644E-2,-1.372750819E-2
3.572873700E2,-2.964136340E-2,-3.360687196E-3,5.724482596E-2
3.573774760E2,-3.363990873E-2,-6.520522535E-3,-1.966886401E-2
3.574675830E2,-2.854172140E-3,2.472232014E-2,1.030864120E-2
3.575576890E2,-1.928097434E-2,2.683170319E-2,-4.008266330E-3
3.576477960E2,-8.251663819E-2,-3.039382696E-3,-1.964372098E-2
3.577379020E2,-3.685039558E-2,-2.892208278E-2,-3.426409900E-2
3.578280090E2,-1.865049832E-2,-7.716570497E-3,-2.074007392E-3
3.579181160E2,-3.509579234E-2,4.014113545E-4,2.486820817E-3
3.580082220E2,-5.638850123E-2,2.225713402E-2,2.390400231E-2
3.580983290E2,3.771527186E-3,-2.312047541E-2,4.833951652E-2
3.581884350E2,-6.019416153E-3,-2.192355037E-2,3.036809921E-2
3.582785419E2,-4.859416276E-2,1.311208874E-2,-4.140179515E-2
3.583686479E2,5.876451731E-5,2.613939285E-2,4.236892462E-2
3.584587549E2,-5.270526700E-2,3.572941124E-3,7.468707025E-2
3.585488609E2,-2.558273792E-2,-2.480301172E-2,-6.338674128E-2
3.586389679E2,-1.518668085E-2,-4.032824636E-3,-8.174992204E-3
3.587290739E2,1.128059462E-2,1.004814774E-2,4.139127016E-2
3.588191809E2,5.948065504E-2,1.177687705E-2,2.722872913E-2
3.589092879E2,2.054389983E-2,3.587237567E-2,3.370101213E-2
3.589993939E2,1.122365735E-2,1.018760383E-2,-2.786782980E-2
3.590895009E2,2.391438112E-2,-1.860759437E-2,1.523199677E-2
3.591796069E2,-3.176134452E-3,1.034577101E-2,2.704980433E-2
3.592697147E2,6.098572835E-3,-3.541775465E-2,6.078648448E-2
3.593598207E2,2.428984545E-2,-1.742967278E-2,-4.188535988E-2
3.594499277E2,2.129409760E-2,5.171131343E-2,5.273603797E-3
3.595400337E2,-3.923635192E-2,-8.572018147E-3,-5.629699230E-3
3.596301407E2,7.862823978E-3,7.311358452E-3,-2.593532503E-2
3.597202467E2,-1.302620776E-2,1.166373342E-2,3.700118065E-3
3.598103537E2,-4.030259170E-2,-8.798013031E-3,2.254218578E-2
3.599004607E2,-2.002722524E-2,2.777719796E-3,6.345398426E-2
3.599905667E2,-5.379657671E-2,-3.398401737E-2,3.370627463E-2
3.600806737E2,5.001635179E-2,-4.994983971E-3,-1.244345963E-2
3.601707797E2,-3.990154579E-2,4.398831099E-2,2.186098516E-2
3.602608866E2,-6.933335960E-3,-3.444828629E-2,-2.535177290E-2
3.603509926E2,-2.746809952E-2,-1.705925167E-3,-1.324862123E-2
3.604410996E2,-6.362742729E-2,1.028174400E-2,5.461825669E-2
3.605312056E2,-3.475972362E-2,-1.943263650E-2,7.913621664E-3
3.606213126E2,6.930339262E-3,1.626315325E-2,-2.222526670E-2
3.607114196E2,2.731672972E-3,1.273845166E-2,-2.359468460E-2
3.608015256E2,-1.245149955E-2,5.413936973E-3,3.470322490E-2
3.608916326E2,-2.608537920E-2,-4.521359503E-3,1.098691821E-2
3.609817386E2,-3.894464895E-3,-4.856112599E-3,1.865729570E-2
3.610718456E2,4.253944404E-2,-2.960094452E-2,5.259570479E-2
3.611619516E2,-9.916512296E-3,1.043406397E-2,1.654001892E-2
3.612520584E2,2.898969121E-2,-1.556821167E-2,-5.699222624E-2
3.613421644E2,-2.788456745E-2,1.868009984E-2,6.728975773E-3
3.614322714E2,2.124344610E-2,1.349683553E-2,-2.620137334E-3
3.615223784E2,4.720164835E-3,-6.712018847E-3,1.132956505E-2
3.616124844E2,-2.020943910E-2,2.077895790E-2,7.504316568E-3
3.617025914E2,5.605214015E-3,-2.761990786E-2,-7.052326798E-3
3.617926974E2,-1.905505255E-2,1.165057719E-2,1.002212763E-3
3.618828044E2,5.830112547E-3,1.415903270E-2,1.648680925E-2
3.619729104E2,-1.057922110E-2,-1.941567957E-3,-8.040915549E-2
3.620630174E2,-3.127938777E-2,-9.018745422E-3,-2.947172105E-2
3.621531234E2,1.243878186E-2,1.329510659E-2,-1.107345700E-2
